47120	2.3304035e-07	-66.325689
47140	2.3240849e-07	-66.33748
47160	2.3177936e-07	-66.349252
47180	2.3115295e-07	-66.361006
47200	2.3052923e-07	-66.37274
47220	2.299082e-07	-66.384455
47240	2.2928984e-07	-66.396152
47260	2.2867412e-07	-66.40783
47280	2.2806105e-07	-66.419489
47300	2.2745059e-07	-66.431129
47320	2.2684274e-07	-66.442751
47340	2.2623749e-07	-66.454354
47360	2.256348e-07	-66.465939
47380	2.2503468e-07	-66.477505
47400	2.244371e-07	-66.489053
47420	2.2384206e-07	-66.500583
47440	2.2324953e-07	-66.512094
47460	2.226595e-07	-66.523588
47480	2.2207197e-07	-66.535063
47500	2.214869e-07	-66.54652
47520	2.209043e-07	-66.557958
47540	2.2032414e-07	-66.569379
47560	2.1974641e-07	-66.580782
47580	2.1917109e-07	-66.592167
47600	2.1859819e-07	-66.603534
47620	2.1802767e-07	-66.614884
47640	2.1745953e-07	-66.626216
47660	2.1689375e-07	-66.63753
47680	2.1633032e-07	-66.648826
47700	2.1576922e-07	-66.660105
47720	2.1521045e-07	-66.671366
47740	2.1465399e-07	-66.68261
47760	2.1409983e-07	-66.693837
47780	2.1354795e-07	-66.705046
47800	2.1299834e-07	-66.716238
47820	2.1245099e-07	-66.727412
47840	2.1190589e-07	-66.73857
47860	2.1136302e-07	-66.74971
47880	2.1082237e-07	-66.760833
47900	2.1028393e-07	-66.771939
47920	2.0974768e-07	-66.783028
47940	2.0921362e-07	-66.7941
47960	2.0868173e-07	-66.805156
47980	2.08152e-07	-66.816194
48000	2.0762442e-07	-66.827216
48020	2.0709897e-07	-66.838221
48040	2.0657565e-07	-66.849209
48060	2.0605444e-07	-66.86018
48080	2.0553533e-07	-66.871135
48100	2.0501831e-07	-66.882073
48120	2.0450337e-07	-66.892995
48140	2.039905e-07	-66.903901
48160	2.0347968e-07	-66.91479
48180	2.029709e-07	-66.925662
48200	2.0246416e-07	-66.936518
48220	2.0195944e-07	-66.947358
48240	2.0145673e-07	-66.958182
48260	2.0095602e-07	-66.96899
48280	2.004573e-07	-66.979781
48300	1.9996055e-07	-66.990557
48320	1.9946578e-07	-67.001316
48340	1.9897296e-07	-67.012059
48360	1.9848209e-07	-67.022787
48380	1.9799315e-07	-67.033498
48400	1.9750614e-07	-67.044194
48420	1.9702104e-07	-67.054874
48440	1.9653785e-07	-67.065538
48460	1.9605656e-07	-67.076186
48480	1.9557715e-07	-67.086819
48500	1.9509961e-07	-67.097436
48520	1.9462394e-07	-67.108037
48540	1.9415012e-07	-67.118623
48560	1.9367815e-07	-67.129194
48580	1.9320801e-07	-67.139749
48600	1.927397e-07	-67.150288
48620	1.922732e-07	-67.160812
48640	1.9180851e-07	-67.171321
48660	1.9134561e-07	-67.181815
48680	1.908845e-07	-67.192293
48700	1.9042517e-07	-67.202756
48720	1.8996761e-07	-67.213204
48740	1.8951181e-07	-67.223637
48760	1.8905776e-07	-67.234055
48780	1.8860544e-07	-67.244458
48800	1.8815486e-07	-67.254846
48820	1.87706e-07	-67.265218
48840	1.8725886e-07	-67.275576
48860	1.8681342e-07	-67.285919
48880	1.8636967e-07	-67.296248
48900	1.8592761e-07	-67.306561
48920	1.8548723e-07	-67.31686
48940	1.8504852e-07	-67.327144
48960	1.8461147e-07	-67.337413
48980	1.8417607e-07	-67.347668
49000	1.8374232e-07	-67.357908
49020	1.833102e-07	-67.368134
49040	1.8287971e-07	-67.378345
49060	1.8245083e-07	-67.388541
49080	1.8202357e-07	-67.398724
49100	1.8159791e-07	-67.408892
49120	1.8117384e-07	-67.419045
49140	1.8075136e-07	-67.429184
49160	1.8033045e-07	-67.439309
49180	1.7991112e-07	-67.44942
49200	1.7949335e-07	-67.459516
49220	1.7907713e-07	-67.469599
49240	1.7866245e-07	-67.479667
49260	1.7824931e-07	-67.489721
49280	1.7783771e-07	-67.499761
49300	1.7742762e-07	-67.509788
49320	1.7701905e-07	-67.5198
49340	1.7661199e-07	-67.529798
49360	1.7620643e-07	-67.539783
49380	1.7580236e-07	-67.549753
49400	1.7539977e-07	-67.55971
49420	1.7499866e-07	-67.569653
49440	1.7459902e-07	-67.579582
49460	1.7420084e-07	-67.589498
49480	1.7380412e-07	-67.599399
49500	1.7340884e-07	-67.609288
49520	1.7301501e-07	-67.619162
49540	1.7262261e-07	-67.629023
49560	1.7223163e-07	-67.638871
49580	1.7184207e-07	-67.648705
49600	1.7145393e-07	-67.658526
49620	1.7106719e-07	-67.668333
49640	1.7068185e-07	-67.678127
49660	1.702979e-07	-67.687907
49680	1.6991533e-07	-67.697674
49700	1.6953414e-07	-67.707428
49720	1.6915433e-07	-67.717169
49740	1.6877587e-07	-67.726896
49760	1.6839878e-07	-67.736611
49780	1.6802303e-07	-67.746312
49800	1.6764863e-07	-67.756
49820	1.6727557e-07	-67.765675
49840	1.6690383e-07	-67.775337
49860	1.6653343e-07	-67.784986
49880	1.6616434e-07	-67.794622
49900	1.6579656e-07	-67.804245
49920	1.6543009e-07	-67.813855
49940	1.6506491e-07	-67.823452
49960	1.6470103e-07	-67.833037
49980	1.6433844e-07	-67.842608
50000	1.6397712e-07	-67.852167
